step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
91900,100000,705,106,0.1415415237016804,3.800000011920929,-9.53609268596626,78.01920416206121,0.800000011920929,0.06721248477697372,0,0,0.044803473996486556,0.010516327805817127,91900
92000,100000,706,26,-0.05969569180706815,0.26934075355529785,-0.8597790542447017,4.402755908668041,0.26934075355529785,0.2538147568702698,0,0,0.0454238945008568,0.010451927781105042,92000
92100,100000,706,126,-0.08657536669897382,0.05864345282316208,-9.709319486570237,38.364147916436195,0.05864345282316208,0.4124510586261749,0,0,0.0454238945008568,0.010466071777045727,92100
92200,100000,707,14,-0.026814344004676798,0.47113728523254395,0.40851755194249123,5.355255588889122,0.47113728523254395,0.21407829225063324,0,0,0.0460052021217929,0.010468337684869766,92200
92300,100000,708,55,0.08822777124874916,0.6050543189048767,0.49400171743687615,23.823676332831383,0.6050543189048767,0.14502625167369843,0,0,0.04682066909023921,0.010411029681563377,92300
92400,100000,709,82,0.007177882313075261,0.17242877185344696,-1.2980819101160717,58.20717538893223,0.17242877185344696,0.3169040381908417,0,0,0.047552990976245824,0.010336032137274742,92400
92500,100000,709,182,-0.3138872705151915,0.09058895707130432,-15.636829718717843,73.84836393781006,0.09058895707130432,0.46122875809669495,0,0,0.047552990976245824,0.010340838693082333,92500
92600,100000,710,42,-0.4689864081085136,0.4694618880748749,-11.335763470719137,76.34587356448174,0.4694618880748749,0.13144242763519287,0,0,0.048135348318984854,0.010179955512285233,92600
92700,100000,710,142,0.1182855107693531,0.34067773818969727,-16.745886970151542,104.44992089830339,0.34067773818969727,0.17142044007778168,0,0,0.048135348318984854,0.010222693905234337,92700
92800,100000,711,2,-0.04723824884158859,0.2913203835487366,-0.15021464682662014,0.5414907932281494,0.2913203835487366,0.3757103383541107,0,0,0.04866920795724936,0.010279248468577862,92800
92900,100000,711,102,-0.023205894946066667,0.14346568286418915,-4.346064239725463,72.82342104613781,0.14346568286418915,0.4004928171634674,0,0,0.04866920795724936,0.010326184332370758,92900
93000,100000,711,202,-0.12779890591603135,0.20858235657215118,-13.513084344596468,96.89508327841759,0.20858235657215118,0.2824295163154602,0,0,0.04866920795724936,0.010324136354029179,93000
93100,100000,713,29,-0.06889833195650881,0.22342000901699066,2.263332250661433,27.314963400363922,0.22342000901699066,0.23367802798748016,0,0,0.05010554479627074,0.010322733782231808,93100
93200,100000,715,27,0.05985131045917326,0.8392467498779297,0.7547970275961599,10.503439769148827,0.8392467498779297,0.12793514132499695,0,0,0.05175789236634217,0.010291887447237968,93200
93300,100000,716,41,0.07106633505750237,0.4064543545246124,3.277910615663072,31.468897968530655,0.4064543545246124,0.219674751162529,0,0,0.05265055934857011,0.010392950847744942,93300
93400,100000,717,34,0.11006238659848684,0.5399456024169922,1.776283625444421,10.692443802952766,0.5399456024169922,0.1781187802553177,0,0,0.053399975945415054,0.01038939319550991,93400
93500,100000,718,8,0.02920903724856288,0.21792303025722504,-0.5654411370162549,1.815997064113617,0.21792303025722504,0.48955971002578735,0,0,0.054055601750992895,0.010494641959667206,93500
93600,100000,719,11,0.07494844337472387,0.1278090626001358,1.3356368015651272,2.534263923764229,0.1278090626001358,0.2986014187335968,0,0,0.054481988375678664,0.010659446008503437,93600
93700,100000,719,111,-0.1269727861733263,0.06571219861507416,-5.244808146846649,20.064515916630626,0.06571219861507416,0.5804769396781921,0,0,0.054481988375678664,0.010692546144127846,93700
93800,100000,719,211,-0.44264345879728834,0.24309681355953217,-29.034974263170685,52.219576282426715,0.24309681355953217,0.2141469419002533,0,0,0.054481988375678664,0.010558927431702614,93800
93900,100000,721,2,-0.09429919821696053,0.43272632360458374,-0.3390196074660736,0.789831280708313,0.43272632360458374,0.30702143907546997,0,0,0.054815434773845435,0.010483653284609318,93900
94000,100000,721,102,-0.2649420018021374,0.059053998440504074,-18.63259275737951,25.236973341554403,0.059053998440504074,0.6475546360015869,0,0,0.054815434773845435,0.010417242534458637,94000
94100,100000,721,202,-0.20980132540814014,0.15802431106567383,-25.35431734075459,44.892270650714636,0.15802431106567383,0.28557536005973816,0,0,0.054815434773845435,0.010401904582977295,94100
94200,100000,722,62,-0.11326132552964281,0.02802862599492073,-1.6937642323210484,16.382531074807048,0.02802862599492073,0.5571081638336182,0,0,0.05473254424757316,0.010430254973471165,94200
94300,100000,722,162,-0.006285945401519943,0.2026536464691162,-6.2521686204936575,39.041267696768045,0.2026536464691162,0.2423889935016632,0,0,0.05473254424757316,0.01050589233636856,94300
94400,100000,723,62,0.10207949431133172,0.2651820182800293,-5.493819881738237,22.675275906920433,0.2651820182800293,0.20305968821048737,0,0,0.054486589429081966,0.010543406009674072,94400
94500,100000,723,162,0.038444430608452575,0.25954508781433105,-10.274645265485042,37.389874808490276,0.25954508781433105,0.22366254031658173,0,0,0.054486589429081966,0.010614647530019283,94500
94600,100000,724,22,-0.0009849099491838053,0.2634202241897583,0.3347333204818003,5.596718788146973,0.2634202241897583,0.2490619271993637,0,0,0.05423846104649332,0.010713081806898117,94600
94700,100000,726,5,0.19499826762910513,0.5615909695625305,0.7308027266237063,2.4225027561187744,0.5615909695625305,0.2238670140504837,0,0,0.05349529425371978,0.010784509591758251,94700
94800,100000,727,3,0.024142186451522815,0.3420103192329407,0.10230917400480578,0.9003858864307404,0.3420103192329407,0.2867771089076996,0,0,0.05308526221566324,0.010823838412761688,94800
94900,100000,728,5,0.2165932809725743,0.06108322739601135,0.1042286645205246,0.3435083404183388,0.06108322739601135,0.40593284368515015,0,0,0.05256932648390913,0.010800143703818321,94900
95000,100000,728,105,-0.09678667941544639,0.7248821258544922,-3.0267004131239696,19.604893192648888,0.7248821258544922,0.12853507697582245,0,0,0.05256932648390913,0.010764893144369125,95000
95100,100000,728,205,-0.0942442235524321,0.07598263025283813,-16.357272925646775,50.76351859793067,0.07598263025283813,0.4399678111076355,0,0,0.05256932648390913,0.010664204135537148,95100
95200,100000,730,7,0.22581681028913705,0.28830382227897644,0.9013367207167357,1.6254883110523224,0.28830382227897644,0.5186004042625427,0,0,0.05126379060799193,0.01063668355345726,95200
95300,100000,730,107,-0.3008083562563724,0.20632816851139069,-4.972926003612169,42.90896987915039,0.20632816851139069,0.2378351241350174,0,0,0.05126379060799193,0.010608429089188576,95300
95400,100000,731,38,-0.15008604644611157,3.8582244515419006,-0.09014519279360989,32.701107278466225,0.8582244515419006,0.07567598670721054,0,0,0.05050243037437528,0.010605784133076668,95400
95500,100000,733,5,0.1265768967020005,0.3707294762134552,-0.15522007951238315,1.5347915887832642,0.3707294762134552,0.4193281829357147,0,0,0.050272604789504134,0.010568295605480671,95500
95600,100000,734,20,-0.06598354698987151,0.22344858944416046,0.41083431981067403,5.627658426761627,0.22344858944416046,0.22832359373569489,0,0,0.050088962354300236,0.010605890303850174,95600
95700,100000,735,11,-0.028824187431571478,0.2555098235607147,1.469487474517863,1.547170415520668,0.2555098235607147,0.3859625458717346,0,0,0.05002490620617807,0.010678044520318508,95700
95800,100000,736,36,0.18975390138919465,0.3293309807777405,0.3213661085052921,46.052112966775894,0.3293309807777405,0.20978939533233643,0,0,0.04980354288777362,0.010646943934261799,95800
95900,100000,741,2,-0.1621818025212704,0.11449888348579407,-0.48099924350801215,0.2656095623970032,0.11449888348579407,0.31960630416870117,0,0,0.049793711237525656,0.010525628924369812,95900
96000,100000,741,102,0.027719667588480375,0.15481629967689514,-1.763854637274199,31.970194943249226,0.15481629967689514,0.2728586196899414,0,0,0.049793711237525656,0.0106586879119277,96000
96100,100000,741,202,-0.09791185481577212,0.028723422437906265,-9.004689670797672,60.41328730247915,0.028723422437906265,0.5509032011032104,0,0,0.049793711237525656,0.010609699413180351,96100
96200,100000,742,62,-0.23515465767755842,3.8079521656036377,-7.191925563746758,65.71233350038528,0.8079521656036377,0.10471700876951218,0,0,0.0497412150945076,0.010591568425297737,96200
96300,100000,742,162,0.16533939371174708,0.32382360100746155,-14.816377703453991,157.03100347705185,0.32382360100746155,0.29959195852279663,0,0,0.0497412150945076,0.010600090958178043,96300
96400,100000,743,22,-0.009062313734872167,0.3477976322174072,2.901141599148151,8.372244954109192,0.3477976322174072,0.2457316666841507,0,0,0.050219650766083763,0.010657574981451035,96400
96500,100000,744,53,0.042637157295727125,0.2024933397769928,-0.39278432613585473,38.06055262684822,0.2024933397769928,0.2376628965139389,0,0,0.050539769143037656,0.010693096555769444,96500
96600,100000,744,153,-0.16696185015708692,0.2678140699863434,-4.776291613746866,47.47726834192872,0.2678140699863434,0.31546497344970703,0,0,0.050539769143037656,0.010755924507975578,96600
96700,100000,745,13,0.03627371461586362,0.15623418986797333,1.3082955531508516,1.1067406125366688,0.15623418986797333,0.5911454558372498,0,0,0.05095084800465086,0.010831722058355808,96700
96800,100000,746,16,0.18298744659686134,0.07116720825433731,0.8746103638809293,1.2701810598373413,0.07116720825433731,0.4901907444000244,0,0,0.051175371528396775,0.010829047299921513,96800
96900,100000,746,116,0.07345927398126037,0.1447022706270218,-3.3283190292598497,22.848161056637764,0.1447022706270218,0.28186488151550293,0,0,0.051175371528396775,0.010753626935184002,96900
97000,100000,746,216,-0.12371686508176055,0.34274622797966003,-8.913123092429254,53.618206672370434,0.34274622797966003,0.1706608384847641,0,0,0.051175371528396775,0.01060712430626154,97000
97100,100000,747,76,-0.056780457249613864,0.06977578997612,-1.0185762300139385,40.73449116945267,0.06977578997612,0.38522329926490784,0,0,0.05123582403597767,0.010548454709351063,97100
97200,100000,747,176,0.015205055312257798,0.02684216946363449,-7.17787069179703,107.35972133092582,0.02684216946363449,0.5685073733329773,0,0,0.05123582403597767,0.010511043481528759,97200
97300,100000,749,33,-0.38984480590058523,0.3622693121433258,-1.1498922133214626,12.708610460162163,0.3622693121433258,0.1637188196182251,0,0,0.051163627215767976,0.010601213201880455,97300
97400,100000,750,41,-0.0897461329509146,0.5212535262107849,-0.274604101559995,11.871681943535805,0.5212535262107849,0.16953615844249725,0,0,0.05156062488296804,0.010714245960116386,97400
97500,100000,751,9,0.0561498451912122,0.15461595356464386,0.929855440758786,1.195922113955021,0.15461595356464386,0.37817057967185974,0,0,0.05205632514893624,0.01082850992679596,97500
97600,100000,752,18,0.3549692407963039,0.057593949139118195,1.1452008543766252,1.4070519991219044,0.057593949139118195,0.4283749759197235,0,0,0.05239237369333458,0.01091234665364027,97600
97700,100000,753,92,0.07376722305755919,0.1917426884174347,-10.07928646671101,166.05916103720665,0.1917426884174347,0.24474622309207916,0,0,0.052474364087454976,0.010936204344034195,97700
97800,100000,753,192,0.02695916319416685,0.05989675968885422,-14.350703186844832,171.49818291515112,0.05989675968885422,0.7096595168113708,0,0,0.052474364087454976,0.010942130349576473,97800
97900,100000,755,25,-0.10491263782242363,0.762023389339447,-4.518418955289822,11.178337842226028,0.762023389339447,0.13599292933940887,0,0,0.05261941855209075,0.010984710417687893,97900
98000,100000,755,125,-0.0799109415566798,0.05716651305556297,-16.445631168679913,167.50638199970126,0.05716651305556297,0.4165761470794678,0,0,0.05261941855209075,0.010950966738164425,98000
98100,100000,755,225,-0.17877139351535876,0.4801982045173645,-27.984921504578537,212.71459941379726,0.4801982045173645,0.12864086031913757,0,0,0.05261941855209075,0.010986795648932457,98100
98200,100000,756,85,-0.22071623534425527,0.2639473080635071,-3.249058660234859,13.583760350942612,0.2639473080635071,0.23032288253307343,0,0,0.05284673072873246,0.010959257371723652,98200
98300,100000,756,185,-0.3525158794306612,0.043792206794023514,-21.268999359005583,35.26672165095806,0.043792206794023514,0.4622744619846344,0,0,0.05284673072873246,0.01087307371199131,98300
98400,100000,757,45,-0.2824181943789816,3.800985872745514,-6.426992252068834,75.24206936359406,0.8009858727455139,0.03208848088979721,0,0,0.05287132178090201,0.010910321958363056,98400
98500,100000,759,21,-0.1671857630555121,0.5630738735198975,-1.731726257707742,12.230032444000244,0.5630738735198975,0.12428911030292511,0,0,0.053531613536722734,0.01089666411280632,98500
98600,100000,760,1,0.03241623701255662,0.592462956905365,0.03241623701255662,0.592462956905365,0.592462956905365,0.21536873281002045,0,0,0.053658884376844636,0.010873006656765938,98600
98700,100000,761,71,-0.03982913652321047,3.800000011920929,0.2334198079492048,114.01813386380672,0.800000011920929,0.08565185219049454,0,0,0.05370382930755495,0.010874204337596893,98700
98800,100000,763,63,0.16939453884277808,0.07761186361312866,1.0000739664141538,20.061298333108425,0.07761186361312866,0.3691960275173187,0,0,0.054519808644637534,0.01101509016007185,98800
98900,100000,764,96,0.0385375816248694,0.10880794376134872,-0.5378742626869372,160.24265392124653,0.10880794376134872,0.3207213282585144,0,0,0.05473895579589678,0.011143450625240803,98900
99000,100000,764,196,0.02578363217592489,0.18604737520217896,-2.870884293758495,168.26689319498837,0.18604737520217896,0.35283830761909485,0,0,0.05473895579589678,0.011023501865565777,99000
99100,100000,766,31,0.007551969300011154,0.21849341690540314,3.1990649625975447,4.263808496296406,0.21849341690540314,0.334270715713501,0,0,0.055118729391613164,0.010983479209244251,99100
99200,100000,768,34,-0.032580172218627294,0.159920796751976,2.047829717545161,3.039563998579979,0.159920796751976,0.41132134199142456,0,0,0.05479610920571647,0.011042751371860504,99200
99300,100000,769,77,0.04852413421264952,0.228029265999794,-1.9329790596518606,74.74822323024273,0.228029265999794,0.22234545648097992,0,0,0.05436645624129276,0.01107846386730671,99300
99400,100000,771,39,-0.12671325830847033,0.28632161021232605,-3.0206694114888872,9.515790455043316,0.28632161021232605,0.19436641037464142,0,0,0.05385609955759941,0.011044817045331001,99400
99500,100000,772,18,-0.1760525524413981,0.588094174861908,-5.8647638358603995,6.599264532327652,0.588094174861908,0.18748725950717926,0,0,0.053551447631792856,0.010972135700285435,99500
99600,100000,772,118,-0.3482305410147913,0.0692325159907341,-17.22660708526567,38.74950873851776,0.0692325159907341,0.38641801476478577,0,0,0.053551447631792856,0.011014191433787346,99600
99700,100000,772,218,-0.184888514272525,0.06943263858556747,-24.2300656814272,43.1223972029984,0.06943263858556747,0.5992732644081116,0,0,0.053551447631792856,0.011141511611640453,99700
99800,100000,774,49,0.016331471378667424,0.4888174831867218,1.2094290094767814,13.860360138118267,0.4888174831867218,0.1681094616651535,0,0,0.05242648132703596,0.011173773556947708,99800
99900,100000,776,22,-0.002947833946892615,0.26436156034469604,0.27934991052002445,3.7403448969125748,0.26436156034469604,0.31655052304267883,0,0,0.05096121009454923,0.011204393580555916,99900
